PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;39;14;2020;9;21;36.26;V;37.34;V;38.04;V;37.87;V;27.44;V;11.56;V;5.58;V;3.8;V;4.33;V;5.26;V;8.73;V;15.65;V;47.37;V;66.17;V;79.64;V;85.92;V;90.07;V;85.86;V;81.68;V;74.99;V;57.3;V;43.82;V;50.08;V;37.81;V
28;79;39;14;2020;9;22;41.41;V;46.33;V;44.73;V;53.89;V;49.02;V;40.37;V;27.33;V;25.85;V;6.29;V;9.24;V;18.79;V;30.15;V;43.38;V;59.04;V;83.01;V;89.64;V;87.76;V;81.2;V;71.29;V;63.79;V;50.27;V;40.83;V;40.71;V;38.84;V
28;79;39;14;2020;9;23;47.49;V;49.6;V;35.86;V;41.9;V;43.9;V;38.07;V;36.58;V;26.83;V;17.28;V;19.86;V;37.27;V;43.68;V;50.96;V;57.75;V;59.02;V;61.11;V;61;V;57.74;V;43.89;V;43.64;V;35.9;V;43.48;V;41.54;V;42.38;V
28;79;39;14;2020;9;24;42.57;V;45.52;V;42.36;V;42.37;V;39.25;V;35.26;V;32.96;V;25.5;V;15.81;V;16.61;V;22.36;V;26.51;V;34.62;V;42.61;V;44.05;V;49.46;V;51;V;55.29;V;56.78;V;62.65;V;59.02;V;51.92;V;57.08;V;72.29;V
28;79;39;14;2020;9;25;71.74;V;71.77;V;67.77;V;62.91;V;63.13;V;62.9;V;66.82;V;66.14;V;62.95;V;65.65;V;66.58;V;66.47;V;66.13;V;29.85;N;52.53;N;59.79;V;63.61;V;63.79;V;64.74;V;60.72;V;54.67;V;52.13;V;52.33;V;54.84;V
28;79;39;14;2020;9;26;56.03;V;54.96;V;54.1;V;54.49;V;53.6;V;51.71;V;47;V;31.26;V;21.17;V;32.86;V;48.27;V;47.02;V;56.23;V;61.14;V;65.56;V;65.33;V;68.93;V;70.25;V;69.82;V;67.94;V;59.88;V;57.82;V;54.72;V;52.58;V
28;79;39;14;2020;9;27;52.87;V;55.02;V;57.27;V;59.05;V;59.4;V;58.28;V;54.61;V;46.16;V;37.4;V;37.99;V;46.3;V;52.48;V;61.03;V;63.74;V;70.34;V;76.23;V;77.51;V;74.23;V;71.44;V;66.28;V;62.83;V;55.24;V;52.81;V;56.77;V
28;79;39;14;2020;9;28;57.15;V;37.08;V;18.01;V;19.7;V;26.45;V;20.98;V;5.75;V;3.6;V;3.98;V;10.13;V;25.65;V;32.58;V;39.4;V;47.86;V;51.2;V;55.07;V;60.53;V;76.79;V;79.71;V;62.81;V;7.59;V;4.43;V;4.27;V;3.65;V
28;79;39;14;2020;9;29;5;V;34.38;V;50.61;V;53.28;V;47.04;V;41.48;V;35.89;V;19.27;V;7.66;V;9.08;V;24.71;V;47.04;V;65.64;V;63.55;V;63.75;V;84.55;V;88.94;V;94.06;V;89.99;V;51.44;V;6.46;V;4.47;V;4.22;V;3.76;V
28;79;39;14;2020;9;30;4.26;V;22.36;V;66.99;V;65.68;V;60.32;V;47.87;V;27.47;V;17.48;V;7.63;V;12.89;V;22.56;V;31.9;V;45.72;V;57.16;V;68.1;V;84.63;V;106.9;V;109.4;V;99.3;V;87.74;V;59.34;V;56.97;V;57.47;V;42.53;V
28;79;40;1;2020;9;1;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;31;N;6;N;6;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;4;V
28;79;40;1;2020;9;2;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V
28;79;40;1;2020;9;3;4;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;79;40;1;2020;9;4;4;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;79;40;1;2020;9;5;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V
28;79;40;1;2020;9;6;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;5;V;4;V
28;79;40;1;2020;9;7;4;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;79;40;1;2020;9;8;4;V;4;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;5;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V
28;79;40;1;2020;9;9;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V
28;79;40;1;2020;9;10;5;V;4;V;4;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;5;V
28;79;40;1;2020;9;11;5;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;6;V;5;V;5;V;6;V;5;V;5;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V
28;79;40;1;2020;9;12;4;V;4;V;5;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;79;40;1;2020;9;13;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;4;V;5;V;5;V;5;V
28;79;40;1;2020;9;14;5;V;6;V;5;V;5;V;6;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;40;1;2020;9;15;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;5;V
28;79;40;1;2020;9;16;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;6;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V
28;79;40;1;2020;9;17;6;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V
28;79;40;1;2020;9;18;5;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V
28;79;40;1;2020;9;19;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;5;V;4;V;5;V;4;V;5;V;5;V;5;V;5;V
28;79;40;1;2020;9;20;5;V;5;V;5;V;5;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;5;V;5;V
28;79;40;1;2020;9;21;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;8;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V
28;79;40;1;2020;9;22;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;7;V;7;V;7;V;6;N;6;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;40;1;2020;9;23;5;V;5;V;6;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;6;V;5;V;6;V;6;V
28;79;40;1;2020;9;24;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;79;40;1;2020;9;25;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;6;V;5;V;5;V;5;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;40;1;2020;9;26;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V
28;79;40;1;2020;9;27;5;V;6;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V
28;79;40;1;2020;9;28;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;7;V;8;V;8;V;8;V;7;V;7;V;7;V;6;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V
28;79;40;1;2020;9;29;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;8;V;7;V;7;V;8;V;7;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V
28;79;40;1;2020;9;30;8;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;9;V;7;V;9;V;7;V;8;V;7;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;40;7;2020;9;1;24;V;4;V;1;V;1;V;1;V;1;V;1;V;2;V;13;V;12;V;20;V;34;V;18;V;7;V;4;V;3;V;3;V;3;V;7;V;3;V;3;V;3;V;5;V;4;V
28;79;40;7;2020;9;2;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;5;V;4;V;2;V;4;V;6;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;9;V
28;79;40;7;2020;9;3;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;9;V;16;V;14;V;6;V;6;V;5;V;3;V;3;V;4;V;2;V;2;V;2;V;3;V;8;V;5;V;1;V
28;79;40;7;2020;9;4;4;V;7;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;16;V;7;V;5;V;5;V;4;V;3;V;2;V;3;V;2;V;2;V;2;V;5;V;8;V;4;V;4;V
28;79;40;7;2020;9;5;3;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;5;V;7;V;5;V;3;V;2;V;3;V;2;V;1;V;2;V;2;V;1;V;3;V;2;V;2;V;4;V;12;V
28;79;40;7;2020;9;6;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V
28;79;40;7;2020;9;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;4;V;2;V;1;V;2;V;2;V
28;79;40;7;2020;9;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;2;N;410;N;476;N;353;N;2;V;2;V;3;V;2;V;3;V;2;V;4;V;6;V;5;V;4;V
28;79;40;7;2020;9;9;2;V;2;V;1;V;1;V;1;V;1;V;2;V;7;V;34;V;26;V;14;V;6;V;19;V;8;V;8;V;4;V;2;V;2;V;3;V;3;V;3;V;2;V;5;V;14;V
28;79;40;7;2020;9;10;6;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;6;V;3;V;3;V;4;V;4;V;2;V;1;V;2;V;1;V;2;V;3;V;6;V;11;V;8;V
28;79;40;7;2020;9;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;12;V;14;V;12;V;6;V;7;V;7;V;6;V;3;V;2;V;4;V;2;V;2;V;4;V;5;V;3;V;8;V
28;79;40;7;2020;9;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;3;V;5;V;5;V
28;79;40;7;2020;9;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;2;V;1;V
28;79;40;7;2020;9;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;5;V;4;V;4;V;5;V;3;V;2;V;2;V;3;V;4;V;3;V;3;V;3;V;2;V;2;V
28;79;40;7;2020;9;15;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;7;V;12;V;10;V;7;V;8;V;10;V;6;V;3;V;3;V;5;V;3;V;3;V;5;V;4;V;8;V;5;V
28;79;40;7;2020;9;16;3;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;8;V;13;V;12;V;7;V;6;V;5;V;9;V;2;V;2;V;3;V;5;V;4;V;5;V;6;V;3;V;2;V
28;79;40;7;2020;9;17;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;6;V;7;V;10;V;6;V;4;V;4;V;3;V;3;V;5;V;11;V;9;V;7;V;8;V;17;V;4;V;2;V
28;79;40;7;2020;9;18;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;15;V;8;V;6;V;8;V;10;V;8;V;6;V;4;V;5;V;6;V;7;V;8;V;4;V;6;V;5;V;2;V
28;79;40;7;2020;9;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;3;V;2;V;3;V;4;V;3;V;1;V;3;V;3;V;4;V;4;V;3;V;6;V;3;V;2;V
28;79;40;7;2020;9;20;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V
28;79;40;7;2020;9;21;3;V;2;V;2;V;3;V;4;V;1;V;4;V;16;V;67;V;71;V;32;V;17;V;21;V;7;V;7;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;1;V;2;V
28;79;40;7;2020;9;22;3;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;13;V;26;V;25;V;29;V;27;V;16;N;7;V;3;V;2;V;3;V;2;V;3;V;2;V;4;V;2;V;2;V
28;79;40;7;2020;9;23;1;V;2;V;1;V;1;V;1;V;1;V;5;V;16;V;7;V;7;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;2;V;2;V;2;V
28;79;40;7;2020;9;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;8;V;7;V;6;V;7;V;6;V;3;V;3;V;3;V;3;V;4;V;4;V;6;V;4;V;2;V;1;V
28;79;40;7;2020;9;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;6;V;4;V;5;V;4;V;5;V;4;V;3;V;4;V;3;V;4;V;3;V;3;V;4;V;2;V;1;V
28;79;40;7;2020;9;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;9;V;3;V;6;V;5;V;4;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V
28;79;40;7;2020;9;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;7;2020;9;28;1;V;1;V;1;V;1;V;1;V;1;V;3;V;13;V;31;V;28;V;37;V;28;V;22;V;15;V;11;V;9;V;7;V;5;V;4;V;4;V;3;V;2;V;7;V;8;V
28;79;40;7;2020;9;29;3;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;34;V;37;V;24;V;23;V;12;V;13;V;9;V;7;V;6;V;7;V;5;V;3;V;2;V;4;V;14;V;13;V
28;79;40;7;2020;9;30;29;V;2;V;1;V;1;V;2;V;2;V;3;V;14;V;43;V;45;V;25;V;27;V;16;V;14;V;9;V;6;V;3;V;3;V;2;V;4;V;3;V;3;V;3;V;3;V
28;79;40;8;2020;9;1;111;V;101;V;46;V;30;V;25;V;25;V;30;V;45;V;73;V;75;V;73;V;80;V;63;V;35;V;25;V;23;V;19;V;21;V;36;V;34;V;42;V;65;V;71;V;93;V
28;79;40;8;2020;9;2;71;V;13;V;8;V;6;V;4;V;6;V;10;V;22;V;27;V;26;V;22;V;20;V;19;V;16;V;20;V;15;V;13;V;11;V;17;V;24;V;52;V;77;V;93;V;102;V
28;79;40;8;2020;9;3;22;V;16;V;8;V;12;V;16;V;20;V;46;V;65;V;52;V;56;V;47;V;29;V;31;V;28;V;19;V;17;V;21;V;19;V;20;V;27;V;53;V;80;V;93;V;69;V
28;79;40;8;2020;9;4;73;V;112;V;45;V;17;V;13;V;14;V;36;V;64;V;60;V;65;V;36;V;27;V;21;V;17;V;17;V;12;V;14;V;15;V;15;V;20;V;53;V;89;V;56;V;62;V
28;79;40;8;2020;9;5;46;V;71;V;50;V;33;V;16;V;21;V;20;V;35;V;53;V;41;V;25;V;20;V;15;V;19;V;15;V;9;V;14;V;11;V;12;V;18;V;39;V;67;V;97;V;122;V
28;79;40;8;2020;9;6;59;V;20;V;14;V;12;V;9;V;6;V;12;V;19;V;18;V;14;V;17;V;11;V;10;V;12;V;10;V;9;V;7;V;10;V;10;V;18;V;31;V;18;V;19;V;15;V
28;79;40;8;2020;9;7;9;V;7;V;5;V;4;V;4;V;6;V;12;V;20;V;20;V;16;V;11;V;10;V;10;V;10;V;9;V;7;V;7;V;9;V;15;V;21;V;31;V;45;V;29;V;12;V
28;79;40;8;2020;9;8;7;V;7;V;6;V;4;V;4;V;6;V;11;V;21;V;27;V;26;V;5;N;33;N;137;N;140;N;12;V;8;V;11;V;11;V;14;V;15;V;33;V;62;V;78;V;73;V
28;79;40;8;2020;9;9;64;V;49;V;33;V;12;V;15;V;20;V;50;V;66;V;87;V;67;V;48;V;26;V;42;V;29;V;29;V;21;V;18;V;19;V;23;V;28;V;50;V;88;V;102;V;113;V
28;79;40;8;2020;9;10;63;V;24;V;8;V;7;V;5;V;8;V;17;V;32;V;42;V;28;V;25;V;19;V;16;V;19;V;20;V;11;V;10;V;14;V;13;V;24;V;48;V;75;V;113;V;66;V
28;79;40;8;2020;9;11;19;V;10;V;7;V;6;V;7;V;10;V;14;V;31;V;55;V;55;V;55;V;34;V;39;V;38;V;26;V;18;V;16;V;22;V;23;V;26;V;68;V;104;V;95;V;74;V
28;79;40;8;2020;9;12;19;V;13;V;6;V;8;V;7;V;12;V;23;V;21;V;25;V;31;V;27;V;18;V;14;V;14;V;11;V;10;V;8;V;8;V;10;V;14;V;49;V;89;V;102;V;103;V
28;79;40;8;2020;9;13;66;V;23;V;14;V;8;V;6;V;10;V;14;V;22;V;20;V;21;V;13;V;9;V;8;V;9;V;7;V;5;V;7;V;7;V;12;V;17;V;34;V;52;V;26;V;15;V
28;79;40;8;2020;9;14;10;V;6;V;5;V;4;V;6;V;7;V;15;V;25;V;59;V;40;V;32;V;27;V;26;V;26;V;19;V;14;V;15;V;18;V;22;V;39;V;22;V;31;V;20;V;21;V
28;79;40;8;2020;9;15;15;V;12;V;9;V;7;V;7;V;14;V;29;V;50;V;51;V;48;V;39;V;32;V;32;V;35;V;28;V;17;V;15;V;20;V;23;V;28;V;46;V;65;V;77;V;102;V
28;79;40;8;2020;9;16;68;V;30;V;15;V;19;V;17;V;14;V;31;V;59;V;70;V;63;V;48;V;35;V;36;V;30;V;23;V;15;V;11;V;15;V;22;V;34;V;56;V;83;V;44;V;21;V
28;79;40;8;2020;9;17;24;V;18;V;9;V;10;V;16;V;14;V;22;V;38;V;65;V;49;V;45;V;31;V;26;V;19;V;16;V;17;V;16;V;24;V;28;V;38;V;40;V;70;V;33;V;17;V
28;79;40;8;2020;9;18;14;V;14;V;13;V;12;V;12;V;11;V;19;V;28;V;41;V;28;V;20;V;23;V;27;V;29;V;16;V;19;V;21;V;35;V;37;V;36;V;37;V;52;V;50;V;19;V
28;79;40;8;2020;9;19;9;V;8;V;7;V;9;V;12;V;15;V;13;V;17;V;19;V;23;V;14;V;12;V;10;V;10;V;8;V;6;V;11;V;11;V;12;V;14;V;22;V;27;V;26;V;22;V
28;79;40;8;2020;9;20;17;V;12;V;7;V;5;V;5;V;5;V;6;V;9;V;10;V;9;V;8;V;9;V;9;V;10;V;9;V;9;V;5;V;5;V;7;V;11;V;18;V;20;V;23;V;23;V
28;79;40;8;2020;9;21;20;V;18;V;18;V;15;V;16;V;16;V;29;V;50;V;71;V;74;V;49;V;38;V;50;V;23;V;22;V;14;V;13;V;13;V;16;V;20;V;34;V;52;V;40;V;35;V
28;79;40;8;2020;9;22;56;V;53;V;46;V;29;V;10;V;14;V;29;V;57;V;64;V;59;V;50;V;64;V;58;V;50;N;24;V;15;V;13;V;13;V;14;V;18;V;19;V;29;V;23;V;23;V
28;79;40;8;2020;9;23;18;V;17;V;27;V;36;V;23;V;18;V;46;V;56;V;45;V;29;V;24;V;17;V;14;V;12;V;10;V;9;V;8;V;10;V;12;V;16;V;17;V;16;V;12;V;11;V
28;79;40;8;2020;9;24;9;V;8;V;5;V;5;V;4;V;8;V;14;V;22;V;24;V;26;V;22;V;18;V;16;V;13;V;10;V;11;V;10;V;9;V;12;V;17;V;24;V;25;V;20;V;10;V
28;79;40;8;2020;9;25;6;V;5;V;4;V;4;V;3;V;3;V;7;V;14;V;17;V;18;V;13;V;13;V;10;V;11;V;12;V;9;V;10;V;10;V;13;V;16;V;22;V;30;V;22;V;13;V
28;79;40;8;2020;9;26;16;V;13;V;11;V;10;V;13;V;16;V;16;V;31;V;41;V;33;V;14;V;16;V;15;V;15;V;14;V;8;V;6;V;6;V;8;V;13;V;17;V;17;V;11;V;8;V
28;79;40;8;2020;9;27;6;V;6;V;3;V;3;V;3;V;3;V;4;V;8;V;13;V;14;V;9;V;11;V;8;V;6;V;7;V;6;V;5;V;7;V;7;V;10;V;14;V;14;V;20;V;21;V
28;79;40;8;2020;9;28;19;V;20;V;17;V;16;V;20;V;21;V;40;V;64;V;68;V;55;V;56;V;53;V;51;V;41;V;38;V;34;V;33;V;31;V;34;V;54;V;69;V;68;V;88;V;89;V
28;79;40;8;2020;9;29;76;V;27;V;27;V;22;V;19;V;22;V;24;V;63;V;84;V;75;V;62;V;58;V;44;V;48;V;40;V;34;V;36;V;45;V;48;V;55;V;92;V;108;V;118;V;121;V
28;79;40;8;2020;9;30;123;V;67;V;59;V;34;V;42;V;46;V;62;V;85;V;93;V;75;V;66;V;75;V;63;V;57;V;48;V;35;V;23;V;20;V;18;V;27;V;49;V;47;V;41;V;40;V
28;79;40;10;2020;9;1;33;V;26;V;37;V;11;V;13;V;11;V;15;V;15;V;21;V;30;V;51;V;48;V;58;V;17;V;15;V;21;V;9;V;13;V;15;V;17;V;21;V;26;V;30;V;30;V
28;79;40;10;2020;9;2;36;V;29;V;21;V;22;V;15;V;12;V;11;V;11;V;16;V;20;V;22;V;15;V;26;V;15;V;7;V;5;V;10;V;7;V;10;V;17;V;26;V;38;V;36;V;35;V
28;79;40;10;2020;9;3;15;V;12;V;13;V;13;V;12;V;13;V;22;V;18;V;27;V;47;V;69;V;25;V;24;V;20;V;7;V;9;V;2;V;7;V;13;V;20;V;29;V;36;V;38;V;35;V
28;79;40;10;2020;9;4;30;V;34;V;64;V;59;V;36;V;20;V;13;V;24;V;35;V;45;V;36;V;30;V;21;V;10;V;12;V;8;V;16;V;16;V;12;V;15;V;3;V;29;V;37;V;37;V
28;79;40;10;2020;9;5;37;V;38;V;42;V;54;V;38;V;21;V;21;V;9;V;27;V;25;V;29;V;21;V;9;V;11;V;9;V;19;V;7;V;10;V;16;V;21;V;25;V;30;V;29;V;38;V
28;79;40;10;2020;9;6;40;V;43;V;22;V;16;V;14;V;8;V;28;V;36;V;21;V;17;V;11;V;3;V;10;V;8;V;11;V;10;V;7;V;15;V;18;V;19;V;40;V;39;V;19;V;42;V
28;79;40;10;2020;9;7;26;V;13;V;14;V;8;V;7;V;11;V;13;V;14;V;17;V;18;V;15;V;22;V;11;V;11;V;4;V;3;V;1;V;1;V;5;V;25;V;14;V;19;V;18;V;18;V
28;79;40;10;2020;9;8;17;V;17;V;21;V;23;V;14;V;12;V;12;V;11;V;14;V;18;V;21;N;32;N;18;V;14;V;14;V;59;N;16;V;21;V;26;V;22;V;25;V;28;V;27;V;31;V
28;79;40;10;2020;9;9;21;V;16;V;30;V;19;V;18;V;18;V;12;V;24;V;34;V;30;V;32;V;21;V;94;N;17;V;17;V;10;V;15;V;14;V;20;V;19;V;20;V;30;V;39;V;42;V
28;79;40;10;2020;9;10;25;V;26;V;43;V;25;V;20;V;16;V;15;V;18;V;24;V;21;V;22;V;24;V;12;V;9;V;9;V;4;V;7;V;17;V;17;V;17;V;21;V;27;V;31;V;17;V
28;79;40;10;2020;9;11;16;V;19;V;16;V;14;V;13;V;14;V;14;V;16;V;21;V;23;V;36;V;51;V;30;V;18;V;6;V;15;V;7;V;16;V;15;V;19;V;25;V;32;V;35;V;30;V
28;79;40;10;2020;9;12;9;V;44;V;36;V;21;V;18;V;16;V;17;V;14;V;19;V;17;V;26;V;23;V;18;V;13;V;7;V;3;V;15;V;18;V;9;V;23;V;29;V;35;V;37;V;28;V
28;79;40;10;2020;9;13;32;V;28;V;53;V;45;V;21;V;11;V;17;V;20;V;18;V;18;V;19;V;14;V;10;V;4;V;9;V;9;V;25;V;22;V;17;V;25;V;29;V;36;V;34;V;41;V
28;79;40;10;2020;9;14;35;V;31;V;25;V;18;V;19;V;19;V;16;V;18;V;27;V;25;V;25;V;25;V;27;V;28;V;27;V;19;V;17;V;18;V;16;V;28;N;104;N;22;V;43;V;33;V
28;79;40;10;2020;9;15;54;V;47;V;48;V;43;V;38;V;97;N;61;N;25;V;20;V;28;V;34;V;26;V;22;V;30;V;25;V;17;V;9;V;33;V;31;V;29;V;33;V;35;V;37;V;35;V
28;79;40;10;2020;9;16;21;V;16;V;19;V;21;V;17;V;18;V;23;V;26;V;28;V;36;V;36;V;35;N;40;V;41;V;31;V;21;V;24;V;17;V;20;V;39;V;39;V;50;V;186;N;14;N
28;79;40;10;2020;9;17;18;V;18;V;14;V;13;V;26;N;23;N;36;N;21;N;22;N;24;N;1;N;13;V;33;V;59;V;32;V;47;V;54;V;113;N;45;V;39;V;57;V;48;V;40;V;16;V
28;79;40;10;2020;9;18;20;V;24;V;25;V;26;V;32;V;22;V;16;V;14;V;17;V;20;V;44;V;18;V;34;V;41;V;17;V;13;V;15;V;18;V;7;V;7;V;9;V;13;V;17;V;9;V
28;79;40;10;2020;9;19;10;V;10;V;6;V;3;V;5;V;5;V;5;V;6;V;7;V;10;V;11;V;7;V;8;V;7;V;9;V;7;V;10;V;6;V;10;V;9;V;10;V;11;V;10;V;9;V
28;79;40;10;2020;9;20;9;V;9;V;8;V;9;V;13;V;10;V;10;V;10;V;11;V;11;V;12;V;13;V;11;V;12;V;8;V;9;V;4;V;4;V;6;V;7;V;8;V;8;V;7;V;9;V
