PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;39;14;2020;10;13;26.09;V;20.12;V;40.71;V;28.74;V;11.66;V;5.17;V;3.29;V;8.59;V;3.78;V;4.78;V;11.06;V;17.19;V;30.89;V;49.44;V;55.43;V;56.01;V;60.19;V;59.48;V;54.51;V;38.39;V;33.01;V;50.32;V;60.83;V;69.67;V
28;79;39;14;2020;10;14;67.09;V;65.44;V;63.34;V;60.68;V;61.37;V;60.01;V;52.65;V;43.35;V;27.73;V;25.78;V;26.34;V;47.54;V;59.98;V;60.78;V;61.34;V;66.18;V;65.75;V;65.06;V;62.3;V;51.92;V;44.21;V;37.7;V;32.47;V;10.7;V
28;79;39;14;2020;10;15;48.49;V;53.72;V;57.23;V;49.91;V;40.81;V;27.17;V;6.71;V;3.47;V;3.43;V;4.64;V;17.4;V;29.89;V;40.67;V;49.71;V;63.47;V;69.1;V;62.23;V;59.55;V;57.66;V;54.44;V;45.98;V;48.53;V;55.57;V;56.13;V
28;79;39;14;2020;10;16;53.01;V;56.69;V;52.97;V;54.19;V;51.75;V;49.27;V;19.63;V;6.02;V;8.2;V;28.06;V;25.24;V;33.09;V;48.25;V;41.8;V;50.16;V;63.14;V;66.57;V;68.72;V;63.21;V;46.44;V;30.46;V;12.72;V;4.43;V;3.42;V
28;79;39;14;2020;10;17;3.52;V;3.4;V;18.87;V;31.38;V;47.98;V;43.08;V;31.93;V;7.97;V;24.2;V;29.01;V;32.34;V;36.91;V;45.6;V;48.97;V;53.84;V;57.91;V;72.98;V;79.16;V;74.39;V;56.98;V;5.64;V;4.3;V;3.92;V;3.52;V
28;79;39;14;2020;10;18;3.14;V;16.67;V;40.82;V;42.14;V;41.4;V;43.7;V;42.93;V;37.37;V;22.78;V;39.49;V;41.04;V;46.68;V;66.81;V;78.8;V;84.82;V;89.03;V;87.27;V;83.76;V;74.4;V;24.72;V;3.53;V;3.66;V;3.8;V;26.82;V
28;79;39;14;2020;10;19;48.11;V;53.15;V;48.66;V;44.87;V;40.64;V;34.86;V;27.65;V;10.98;V;3.64;V;8.77;V;22.1;V;50.92;V;64.5;V;61.66;V;62.45;V;60.56;V;62.71;V;51.8;V;37.55;V;9.84;V;16.39;V;46.3;V;52.06;V;55.39;V
28;79;39;14;2020;10;20;61.23;V;61.17;V;55.07;V;51.98;V;52.24;V;49.51;V;47.58;V;21.97;V;8.59;V;9.94;V;15.52;V;16.66;V;24.71;N;22;V;18.91;V;14.92;V;10.28;V;4.48;V;4.5;V;18.62;V;6.15;V;28.74;V;45.54;V;49.41;V
28;79;39;14;2020;10;21;48.99;V;50.74;V;49.91;V;49.47;V;50;V;48.69;V;38.1;V;29.18;V;18.73;V;27.91;V;30.99;V;27.33;V;34;V;36.85;V;53.22;V;57.12;V;58.78;V;53.52;V;43.58;V;41.5;V;42.24;V;44.77;V;49.37;V;51.45;V
28;79;39;14;2020;10;22;51.89;V;49.48;V;46.73;V;36.62;V;36.47;V;36.35;V;34.52;V;27.61;V;12.14;V;15.87;V;27.7;V;27;V;32.4;V;34.61;V;36.26;V;40.41;V;42.25;V;46.16;V;41.55;V;38.12;V;44.82;V;35.04;V;42.38;V;52.25;V
28;79;39;14;2020;10;23;52.73;V;54.47;V;58.25;V;58.83;V;54.43;V;53.72;V;45.23;V;31.33;V;19.5;V;21.8;V;33.59;V;42.03;V;46.75;V;54.28;V;55.19;V;49.96;V;36.71;V;42.8;V;27.84;V;29.95;V;6.16;V;10.13;V;12.12;V;7.91;V
28;79;39;14;2020;10;24;18.07;V;22.85;V;25.59;V;21.45;V;18.7;V;18.08;V;22.39;V;17.52;V;3.08;V;4.35;V;5.7;V;7.56;V;22.03;V;32.27;V;38.37;V;48.29;V;57.3;V;61.6;V;52.26;V;39.19;V;32.92;V;27.35;V;40.23;V;44.97;V
28;79;39;14;2020;10;25;46.96;V;51.82;V;51.04;V;50.33;V;45.04;V;45.05;V;49.97;V;55.67;V;56.28;V;53.42;V;53.25;V;55.07;V;52.38;V;59.88;V;55.33;V;53.6;V;48.21;V;43.11;V;45.87;V;52.89;V;49.55;V;48.18;V;57.21;V;60.53;V
28;79;39;14;2020;10;26;67.73;V;68.55;V;66.3;V;61.24;V;62.57;V;60.31;V;62.71;V;60.24;V;46.89;V;52.7;V;58.28;V;58.93;V;59.41;V;58.93;V;58.88;V;59.15;V;57.79;V;52.29;V;43.52;V;27.39;V;36.68;V;38.19;V;37.82;V;39.67;V
28;79;39;14;2020;10;27;51.57;V;51.93;V;50.57;V;52.3;V;48.92;V;48.66;V;36.17;V;20.58;V;19.24;V;24.6;V;40.18;V;52.25;V;53.04;V;56.82;V;57.8;V;58.66;V;56.68;V;44.31;V;34.67;V;36.1;V;36.55;V;38.17;V;39.06;V;40.54;V
28;79;39;14;2020;10;28;37.12;V;35.72;V;31.99;V;25;V;15.54;V;22.06;V;21.87;V;10.56;V;15.81;V;17.51;V;13.28;V;10.02;V;17.33;V;5.72;V;5.92;V;4.95;V;4.2;V;3.43;V;2.99;V;13.27;V;20.53;V;6.58;V;5.7;V;12.47;V
28;79;39;14;2020;10;29;19.02;V;22.64;V;26.68;V;28.97;V;31.91;V;34.54;V;29.89;V;20.91;V;9.32;V;9.38;V;17.4;V;29.08;V;33.25;V;35.84;V;36.99;V;31.51;V;28.12;V;17.78;V;4.06;V;3.43;V;3.59;V;3.83;V;3.48;V;3;V
28;79;39;14;2020;10;30;8;V;17.78;V;17.15;V;16.99;V;11.49;V;14.81;V;10.77;V;2.74;V;3.98;V;8.97;V;14.66;V;22.32;V;38.76;V;40.27;V;41.16;V;46.17;V;40.96;V;25.82;V;3.55;V;3.63;V;3.94;V;4.01;V;3.22;V;3.13;V
28;79;39;14;2020;10;31;10.16;V;23.39;V;23.66;V;14.5;V;13.46;V;25.65;V;21.12;V;4.6;V;14.66;V;18.3;V;22.04;V;31.18;V;40.42;V;41.29;V;41.64;V;51.21;V;60.69;V;50.25;V;12.54;V;3.9;V;4.07;V;4.1;V;3.56;V;3.26;V
28;79;40;1;2020;10;1;6;V;6;V;6;V;6;V;6;V;7;V;6;V;6;V;7;V;7;V;6;V;6;V;6;V;5;V;5;V;6;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V
28;79;40;1;2020;10;2;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;5;V;6;V
28;79;40;1;2020;10;3;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;6;V;6;V
28;79;40;1;2020;10;4;6;V;6;V;6;V;6;V;6;V;5;V;6;V;7;V;7;V;7;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V;6;V
28;79;40;1;2020;10;5;6;V;5;V;6;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;6;V;6;V;5;V;5;V;6;V;6;V;5;V;6;V;6;V
28;79;40;1;2020;10;6;5;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;9;V;8;V;8;V;8;V;7;V;7;V;6;V;6;V;6;V;5;V;5;V;6;V;6;V;6;V;5;V;5;V
28;79;40;1;2020;10;7;5;V;5;V;5;V;5;V;5;V;5;V;6;V;7;V;9;V;10;V;7;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;6;V;6;V;8;V;7;V
28;79;40;1;2020;10;8;6;V;6;V;6;V;6;V;6;V;5;V;6;V;6;V;7;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;7;V;6;V;6;V
28;79;40;1;2020;10;9;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;5;N;223;N;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;16;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;17;2;V;2;V;2;V;1;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;3;V
28;79;40;1;2020;10;18;3;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;5;V;3;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;8;V;3;V;2;V;2;V
28;79;40;1;2020;10;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;79;40;1;2020;10;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;26;1;V;1;V;1;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;79;40;1;2020;10;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;1;2020;10;28;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V;1;V
28;79;40;1;2020;10;29;2;V;1;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;6;V;6;V;4;V;3;V
28;79;40;1;2020;10;30;2;V;2;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;4;V;3;V;3;V;2;V;1;V
28;79;40;1;2020;10;31;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V
28;79;40;7;2020;10;1;1;V;1;V;1;V;1;V;6;V;2;V;5;V;10;V;39;V;14;V;8;V;5;V;9;V;5;V;5;V;4;V;5;V;4;V;3;V;2;V;3;V;4;V;1;V;1;V
28;79;40;7;2020;10;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;3;V;6;V;5;V;5;V;4;V;5;V;3;V;4;V;4;V;3;V;4;V;3;V;2;V;2;V
28;79;40;7;2020;10;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;5;V;5;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V
28;79;40;7;2020;10;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;3;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;1;V
28;79;40;7;2020;10;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;10;V;15;V;15;V;13;V;6;V;5;V;6;V;4;V;3;V;6;V;7;V;4;V;3;V;3;V;5;V;5;V
28;79;40;7;2020;10;6;3;V;1;V;2;V;5;V;1;V;4;V;10;V;54;V;104;V;65;V;55;V;58;V;41;V;35;V;13;V;5;V;6;V;5;V;6;V;7;V;9;V;11;V;5;V;3;V
28;79;40;7;2020;10;7;1;V;1;V;1;V;1;V;1;V;6;V;20;V;60;V;124;V;161;V;63;V;41;V;10;V;7;V;6;V;5;V;3;V;5;V;6;V;8;V;29;V;14;V;100;V;54;V
28;79;40;7;2020;10;8;14;V;1;V;1;V;1;V;2;V;1;V;4;V;15;V;48;V;60;V;20;V;10;V;11;V;9;V;8;V;7;V;7;V;8;V;6;V;18;V;51;V;43;V;18;V;17;V
28;79;40;7;2020;10;9;20;V;2;V;1;V;1;V;1;V;1;V;4;V;30;V;71;V;46;V;16;V;18;V;13;V;14;V;10;V;6;V;4;V;5;V;3;V;5;V;3;V;7;V;5;V;10;V
28;79;40;7;2020;10;10;7;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;40;7;2020;10;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;7;2020;10;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V
28;79;40;7;2020;10;13;6;V;3;V;1;V;1;V;9;V;8;V;35;V;33;V;151;V;93;V;61;V;49;V;22;V;9;V;7;V;9;V;5;V;7;V;3;V;6;V;8;V;4;V;2;V;1;V
28;79;40;7;2020;10;14;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;14;V;25;V;18;V;10;V;9;V;7;V;5;V;4;V;5;V;5;V;5;V;8;V;5;V;4;V;1;V
28;79;40;7;2020;10;15;1;V;1;V;1;V;1;V;1;V;1;V;2;V;11;V;47;V;20;V;18;V;21;V;19;V;12;V;7;V;6;V;3;V;2;V;4;V;2;V;1;V;1;V;1;V;1;V
28;79;40;7;2020;10;16;1;V;1;V;1;V;1;V;1;V;1;V;2;V;11;V;20;V;18;V;11;V;12;V;13;V;16;V;16;V;9;V;7;V;8;V;6;V;7;V;9;V;6;V;5;V;5;V
28;79;40;7;2020;10;17;16;V;23;V;9;V;1;V;1;V;1;V;3;V;4;V;4;V;12;V;11;V;13;V;13;V;10;V;9;V;6;V;4;V;2;V;2;V;4;V;2;V;5;V;7;V;39;V
28;79;40;7;2020;10;18;41;V;4;V;2;V;1;V;2;V;1;V;1;V;1;V;3;V;4;V;7;V;6;V;5;V;6;V;4;V;1;V;1;V;1;V;1;V;4;V;7;V;3;V;3;V;2;V
28;79;40;7;2020;10;19;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;18;V;25;V;20;V;10;V;9;V;8;V;5;V;4;V;3;V;4;V;8;V;29;V;5;V;3;V;2;V;2;V
28;79;40;7;2020;10;20;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;13;V;23;V;9;V;9;V;7;V;14;V;17;V;20;V;25;V;79;V;30;V;4;V;4;V;2;V;1;V;1;V
28;79;40;7;2020;10;21;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;9;V;10;V;6;V;7;V;6;V;8;V;6;V;4;V;4;V;4;V;6;V;4;V;3;V;2;V;1;V;1;V
28;79;40;7;2020;10;22;1;V;2;V;1;V;1;V;1;V;1;V;4;V;11;V;13;V;14;V;8;V;9;V;9;V;6;V;6;V;5;V;5;V;5;V;4;V;3;V;4;V;6;V;3;V;4;V
28;79;40;7;2020;10;23;1;V;1;V;1;V;1;V;1;V;1;V;3;V;13;V;32;V;5;V;9;V;14;V;13;V;10;V;11;V;5;V;5;V;10;V;10;V;9;V;6;V;12;V;4;V;4;V
28;79;40;7;2020;10;24;4;V;3;V;2;V;2;V;2;V;2;V;3;V;13;V;10;V;14;V;19;V;12;V;14;V;14;V;5;V;2;V;2;V;3;V;2;V;2;V;3;V;2;V;1;V;3;V
28;79;40;7;2020;10;25;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;1;V;2;V;2;V;2;V;3;V
28;79;40;7;2020;10;26;1;V;1;V;1;V;1;V;1;V;1;V;4;V;6;V;10;V;10;V;9;V;7;V;8;V;8;V;7;V;5;V;4;V;5;V;10;V;8;V;6;V;5;V;3;V;3;V
28;79;40;7;2020;10;27;1;V;1;V;1;V;1;V;1;V;2;V;5;V;23;V;58;V;82;V;16;V;8;V;10;V;10;V;8;V;5;V;6;V;5;V;6;V;6;V;3;V;2;V;3;V;3;V
28;79;40;7;2020;10;28;2;V;1;V;4;V;2;V;1;V;1;V;6;V;28;V;53;V;48;V;39;V;19;V;7;V;12;V;8;V;8;V;10;V;24;V;38;V;28;V;39;V;29;V;15;V;2;V
28;79;40;7;2020;10;29;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;13;V;18;V;12;V;7;V;7;V;11;V;10;V;11;V;9;V;9;V;26;V;98;V;104;V;97;V;65;V;30;V
28;79;40;7;2020;10;30;3;V;2;V;1;V;3;V;1;V;1;V;3;V;8;V;23;V;23;V;18;V;16;V;14;V;14;V;12;V;13;V;11;V;14;V;40;V;99;V;70;V;59;V;27;V;2;V
28;79;40;7;2020;10;31;1;V;2;V;2;V;1;V;2;V;2;V;3;V;8;V;26;V;26;V;15;V;9;V;14;V;8;V;8;V;7;V;4;V;3;V;5;V;11;V;24;V;47;V;87;V;81;V
28;79;40;8;2020;10;1;29;V;24;V;44;V;29;V;57;V;70;V;62;V;69;V;86;V;56;V;26;V;15;V;20;V;15;V;16;V;16;V;15;V;14;V;11;V;13;V;20;V;20;V;14;V;9;V
28;79;40;8;2020;10;2;7;V;5;V;4;V;3;V;4;V;5;V;7;V;11;V;14;V;21;V;14;V;17;V;15;V;13;V;10;V;11;V;9;V;10;V;12;V;13;V;17;V;19;V;12;V;9;V
28;79;40;8;2020;10;3;5;V;5;V;4;V;3;V;3;V;3;V;5;V;8;V;12;V;11;V;9;V;10;V;9;V;9;V;8;V;6;V;6;V;7;V;8;V;12;V;18;V;21;V;23;V;24;V
28;79;40;8;2020;10;4;18;V;9;V;7;V;13;V;10;V;11;V;11;V;16;V;19;V;12;V;10;V;7;V;8;V;6;V;8;V;7;V;6;V;6;V;8;V;10;V;19;V;17;V;11;V;8;V
28;79;40;8;2020;10;5;7;V;5;V;3;V;3;V;3;V;4;V;10;V;31;V;46;V;35;V;24;V;15;V;12;V;11;V;11;V;10;V;9;V;16;V;17;V;25;V;40;V;36;V;44;V;52;V
28;79;40;8;2020;10;6;32;V;22;V;23;V;50;V;35;V;53;V;54;V;68;V;84;V;71;V;67;V;66;V;56;V;53;V;31;V;16;V;16;V;19;V;18;V;28;V;56;V;64;V;48;V;26;V
28;79;40;8;2020;10;7;17;V;14;V;16;V;19;V;14;V;43;V;50;V;62;V;72;V;102;V;79;V;62;V;29;V;24;V;22;V;22;V;18;V;27;V;37;V;65;V;102;V;91;V;114;V;104;V
28;79;40;8;2020;10;8;79;V;33;V;12;V;10;V;9;V;15;V;32;V;52;V;64;V;65;V;41;V;31;V;32;V;36;V;34;V;31;V;36;V;42;V;43;V;91;V;112;V;113;V;93;V;93;V
28;79;40;8;2020;10;9;100;V;58;V;22;V;31;V;22;V;24;V;43;V;70;V;83;V;63;V;40;V;44;V;43;V;47;V;37;V;28;V;23;V;27;V;31;V;51;V;69;V;81;V;80;V;91;V
28;79;40;8;2020;10;10;80;V;31;V;20;V;21;V;27;V;19;V;14;V;19;V;15;V;18;V;13;V;12;V;10;V;10;V;8;V;7;V;6;V;7;V;11;V;16;V;12;V;9;V;8;V;7;V
28;79;40;8;2020;10;11;6;V;4;V;3;V;4;V;4;V;4;V;6;V;6;V;8;V;9;V;7;V;6;V;8;V;7;V;7;V;5;V;5;V;6;V;7;V;9;V;12;V;9;V;9;V;9;V
28;79;40;8;2020;10;12;11;V;4;V;3;V;2;V;2;V;2;V;4;V;6;V;8;V;10;V;10;V;10;V;9;V;11;V;11;V;9;V;11;V;10;V;11;V;14;V;15;V;26;V;43;V;52;V
28;79;40;8;2020;10;13;76;V;62;V;47;V;47;V;63;V;63;V;68;V;74;V;92;V;81;V;71;V;63;V;43;V;21;V;16;V;19;V;15;V;19;V;15;V;29;V;45;V;35;V;26;V;11;V
28;79;40;8;2020;10;14;7;V;7;V;6;V;8;V;7;V;9;V;16;V;23;V;34;V;51;V;57;V;44;V;26;V;17;V;16;V;12;V;12;V;14;V;19;V;23;V;41;V;44;V;42;V;29;V
28;79;40;8;2020;10;15;10;V;11;V;8;V;5;V;9;V;11;V;23;V;58;V;76;V;62;V;49;V;47;V;42;V;30;V;22;V;22;V;15;V;14;V;21;V;19;V;22;V;19;V;17;V;15;V
28;79;40;8;2020;10;16;10;V;9;V;7;V;9;V;11;V;13;V;33;V;61;V;64;V;49;V;34;V;34;V;36;V;36;V;41;V;29;V;24;V;29;V;33;V;48;V;64;V;55;V;47;V;63;V
28;79;40;8;2020;10;17;89;V;83;V;76;V;31;V;22;V;31;V;35;V;39;V;44;V;48;V;39;V;41;V;38;V;32;V;31;V;27;V;20;V;16;V;17;V;47;V;68;V;69;V;85;V;100;V
28;79;40;8;2020;10;18;104;V;64;V;37;V;29;V;21;V;24;V;27;V;21;V;38;V;29;V;30;V;24;V;23;V;25;V;24;V;12;V;10;V;10;V;17;V;75;V;90;V;62;V;60;V;65;V
28;79;40;8;2020;10;19;28;V;17;V;14;V;15;V;15;V;18;V;28;V;50;V;70;V;70;V;56;V;38;V;31;V;31;V;24;V;23;V;19;V;31;V;71;V;113;V;34;V;21;V;21;V;12;V
28;79;40;8;2020;10;20;14;V;9;V;7;V;8;V;11;V;18;V;23;V;54;V;69;V;74;V;55;V;46;V;39;V;49;V;53;V;57;V;69;V;78;V;62;V;23;V;20;V;13;V;6;V;5;V
28;79;40;8;2020;10;21;3;V;8;V;11;V;19;V;21;V;13;V;22;V;30;V;41;V;40;V;23;V;22;V;20;V;26;V;19;V;20;V;22;V;24;V;33;V;30;V;25;V;20;V;16;V;15;V
28;79;40;8;2020;10;22;16;V;10;V;13;V;19;V;11;V;13;V;32;V;44;V;48;V;50;V;34;V;34;V;26;V;18;V;22;V;16;V;16;V;19;V;20;V;19;V;23;V;41;V;30;V;22;V
28;79;40;8;2020;10;23;26;V;35;V;5;V;13;V;13;V;11;V;23;V;57;V;67;V;32;V;35;V;32;V;23;V;22;V;20;V;12;V;25;V;35;V;48;V;43;V;43;V;62;V;42;V;32;V
28;79;40;8;2020;10;24;37;V;28;V;24;V;22;V;31;V;29;V;32;V;45;V;42;V;43;V;44;V;32;V;30;V;35;V;14;V;10;V;9;V;9;V;11;V;19;V;25;V;24;V;27;V;28;V
28;79;40;8;2020;10;25;29;V;22;V;13;V;15;V;12;V;9;V;15;V;15;V;17;V;14;V;14;V;11;V;10;V;7;V;9;V;9;V;12;V;17;V;18;V;12;V;12;V;16;V;16;V;25;V
28;79;40;8;2020;10;26;16;V;8;V;11;V;5;V;6;V;6;V;17;V;33;V;36;V;26;V;19;V;15;V;15;V;14;V;13;V;13;V;13;V;23;V;42;V;46;V;36;V;36;V;32;V;22;V
28;79;40;8;2020;10;27;11;V;10;V;9;V;8;V;13;V;22;V;38;V;63;V;72;V;70;V;30;V;17;V;17;V;19;V;19;V;16;V;20;V;22;V;32;V;37;V;32;V;27;V;40;V;37;V
28;79;40;8;2020;10;28;44;V;31;V;44;V;34;V;26;V;23;V;38;V;59;V;62;V;62;V;59;V;43;V;27;V;33;V;33;V;34;V;41;V;49;V;68;V;67;V;71;V;68;V;62;V;40;V
28;79;40;8;2020;10;29;31;V;20;V;18;V;21;V;17;V;17;V;27;V;39;V;45;V;44;V;32;V;25;V;29;V;34;V;31;V;35;V;41;V;47;V;71;V;94;V;95;V;95;V;83;V;72;V
28;79;40;8;2020;10;30;39;V;29;V;20;V;18;V;14;V;13;V;25;V;33;V;39;V;35;V;31;V;29;V;34;V;39;V;37;V;38;V;46;V;71;V;95;V;108;V;99;V;99;V;84;V;39;V
28;79;40;8;2020;10;31;27;V;25;V;26;V;11;V;15;V;21;V;24;V;31;V;41;V;39;V;31;V;26;V;34;V;29;V;30;V;33;V;24;V;26;V;58;V;70;V;90;V;96;V;103;V;97;V
28;79;40;10;2020;10;1;17;V;15;V;17;V;16;V;16;V;20;V;22;V;23;V;36;V;25;V;17;V;10;V;10;V;11;V;8;V;7;V;12;V;14;V;15;V;12;V;12;V;11;V;9;V;8;V
28;79;40;10;2020;10;2;9;V;8;V;12;V;8;V;8;V;10;V;12;V;10;V;7;V;5;V;8;V;4;V;2;V;6;V;11;V;11;V;13;V;10;V;11;V;11;V;15;V;10;V;7;V;6;V
28;79;40;10;2020;10;3;7;V;7;V;5;V;5;V;5;V;4;V;6;V;8;V;9;V;9;V;8;V;8;V;8;V;8;V;8;V;6;V;8;V;8;V;8;V;8;V;10;V;11;V;12;V;13;V
28;79;40;10;2020;10;4;12;V;11;V;10;V;9;V;8;V;9;V;10;V;11;V;13;V;12;V;10;V;11;V;14;V;8;V;6;V;6;V;3;V;6;V;7;V;8;V;10;V;12;V;13;V;11;V
